url,date,publication,local_date
https://www.wsj.com/lifestyle/relationships/best-relationship-advice-new-year-673ab080,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/finance/stocks/global-stocks-markets-dow-update-48806b61,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/world/africa/nigeria-says-strikes-were-aimed-at-protecting-all-religions-not-just-christians-1b3676cf,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/finance/commodities-futures/silvers-runaway-rally-sweeps-up-amateur-investors-629799e7,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/finance/former-malaysian-leader-sentenced-to-15-years-over-multibillion-dollar-1mdb-scandal-d26fca66,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/world/middle-east/saudi-arabia-strikes-yemeni-militia-backed-by-rival-gulf-power-u-a-e-dcd02e91,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/world/europe/is-the-west-over-d706607d,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/articles/coty-is-speeding-up-its-supply-chain-to-turn-around-sagging-sales-d8499e1b,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/arts-culture/books/fiction-the-rest-of-our-lives-by-ben-markovits-add92773,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/world/china/china-sanctions-boeing-other-u-s-companies-over-taiwan-arms-sale-ef6032a4,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/lifestyle/costco-wine-napa-valley-5ddf702b,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/finance/rolex-watch-secondhand-market-3ddb113e,2025-12-27 07:35:00+00:00,wsj,2025-12-27 02:35:00-05:00
https://www.wsj.com/economy/trade/customs-crackdown-leads-to-blocked-destroyed-imports-e8783ca9,2025-12-27 07:34:00+00:00,wsj,2025-12-27 02:34:00-05:00
https://www.wsj.com/personal-finance/taxes/three-tax-resolutions-to-protect-your-income-in-2026-d0e8708c,2025-12-27 07:34:00+00:00,wsj,2025-12-27 02:34:00-05:00
https://www.wsj.com/arts-culture/film/marty-supreme-kevin-oleary-casting-easter-eggs-7a82bd9e,2025-12-27 07:34:00+00:00,wsj,2025-12-27 02:34:00-05:00
https://www.nytimes.com/2025/12/27/world/europe/kyiv-ukraine-russia-trump-zelensky.html,2025-12-27 07:28:30+00:00,nytimes,2025-12-27 02:28:30-05:00
https://www.nytimes.com/es/2025/12/27/espanol/america-latina/coquito-puerto-rico.html,2025-12-27 07:00:08+00:00,nytimes,2025-12-27 02:00:08-05:00
https://www.nytimes.com/athletic/6920843/2025/12/27/giannis-antetokounmpo-injury-status-bucks-calf-return/,2025-12-27 06:48:49+00:00,nytimes,2025-12-27 01:48:49-05:00
https://www.nytimes.com/athletic/6920566/2025/12/27/england-australia-stokes-carse-ashes-briefing/,2025-12-27 06:34:27+00:00,nytimes,2025-12-27 01:34:27-05:00
https://www.nytimes.com/athletic/6920770/2025/12/27/ayden-heaven-man-united-ruben-amorim/,2025-12-27 06:22:21+00:00,nytimes,2025-12-27 01:22:21-05:00
https://www.forbes.com/sites/katewieczorek/2025/12/27/how-remote-work-exposed-weaknesses-in-corporate-leadership/,2025-12-27 05:55:32+00:00,forbes,2025-12-27 00:55:32-05:00
https://www.nytimes.com/2025/12/27/us/kennedy-center-concert-lawsuit.html,2025-12-27 05:22:09+00:00,nytimes,2025-12-27 00:22:09-05:00
https://www.nytimes.com/athletic/6920584/2025/12/27/eddie-howe-newcastle-season-200-manchester-united/,2025-12-27 05:20:02+00:00,nytimes,2025-12-27 00:20:02-05:00
https://www.nytimes.com/athletic/6823690/2025/12/27/how-much-is-every-premier-league-club-worth/,2025-12-27 05:15:04+00:00,nytimes,2025-12-27 00:15:04-05:00
https://www.nytimes.com/athletic/6911907/2025/12/27/afcon-2025-why-are-east-african-teams-so-far-behind-other-nations/,2025-12-27 05:13:24+00:00,nytimes,2025-12-27 00:13:24-05:00
https://www.nytimes.com/athletic/6919550/2025/12/27/chiesa-liverpool-premier-league-slot-starts/,2025-12-27 05:05:02+00:00,nytimes,2025-12-27 00:05:02-05:00
https://www.nytimes.com/2025/12/27/world/europe/brian-cox-astronomy-profile.html,2025-12-27 05:01:06+00:00,nytimes,2025-12-27 00:01:06-05:00
https://www.nytimes.com/athletic/6920798/2025/12/27/connections-sports-edition-hints-for-dec-27-2025/,2025-12-27 05:00:46+00:00,nytimes,2025-12-27 00:00:46-05:00
https://www.businessinsider.com/burned-out-corporate-job-moved-south-korea-seoul-kdramas-community-2025-12,2025-12-27 05:00:01.258000+00:00,insider,2025-12-27 00:00:01.258000-05:00
https://www.wsj.com/opinion/pepperand-salt-e006bcda,2025-12-27 05:00:00+00:00,wsj,2025-12-27 00:00:00-05:00
